date,precipitationMm,temperatureC,maxTemperatureC,siteId,cropId,latitude,longitude,source
2006-07-05,0.18,21.21,27.52,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-06,0,22.07,28.57,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-07,0,23.17,28.78,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-08,0,22.86,29.4,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-09,0,24.18,30.8,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-10,0,24.77,31.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-11,0,23.84,30.7,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-12,0,24.18,30.24,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-13,0,23.24,31.03,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-14,0,22.74,30.46,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-15,0,22.33,29.81,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-16,0,21.33,28.8,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-17,0,20.92,29.71,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-18,0,21.36,30.92,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-19,0,22.5,31.64,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-20,0,21.81,30.85,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-21,0,22.97,31.21,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-22,0,24.01,32.64,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-23,0,26.42,33.71,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-24,0,24.25,31.82,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-25,0.01,22.34,31.54,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-26,0,24.06,32.6,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-27,0,25.84,33.66,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-28,0,27.27,34.91,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-29,0.01,26.65,34.68,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-30,0.02,23.15,29.82,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-07-31,0,22.06,30.68,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-01,0,23.22,32.24,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-02,0,24.59,33.34,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-03,0,25.37,34.35,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-04,0,25.99,34.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-05,0,27.04,34.48,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-06,0,26.01,33.7,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-07,0,25.2,33.56,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-08,0.03,24.88,33.84,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-09,0,25.12,34.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-10,0,26.68,35.43,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-11,0,27.01,36.25,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-12,0,27.66,36.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-13,0,27.69,36.09,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-14,0,27.5,36.82,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-15,0,27.63,36.92,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-16,0,27.75,36.44,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-17,0,27.03,36.19,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-18,0,26.19,34.75,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-19,0,26.24,34.38,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-20,0,28.06,36.04,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-21,0,26.88,33.91,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-22,0,26.14,35.55,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-23,0,26.95,36.45,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-24,0,27.39,36.49,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-25,0.01,28.45,36.61,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-26,0.02,28.83,35.48,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-27,0.2,29.66,37.47,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-28,5.48,28.9,37.32,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-29,0.16,26.01,32.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-30,0.01,27.62,36.28,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-08-31,0.01,29.5,37.2,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-01,0.2,28.89,35.97,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-02,0.04,29.63,36.43,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-03,1.03,27.81,34.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-04,0.63,24.11,29.86,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-05,0,22.52,29.31,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-06,0,24.12,33.26,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-07,0.11,27.08,36.25,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-08,0.17,27.78,33.62,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-09,0.06,28.22,34.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-10,0.07,27.83,33.6,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-11,0,26.93,34.52,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-12,0,28.04,37.07,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-13,0,28.72,37.11,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-14,0,29.83,37,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-15,0,30.84,37.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-16,0.01,30.51,38,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-17,0,31,38.07,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-18,0,30.99,38.51,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-19,0,30.47,36.99,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-20,0.16,29.93,36.37,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-21,9.19,27.21,32.8,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-22,0.13,27.68,35.3,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-23,0.32,28.23,33.2,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-24,6.56,26.95,32.59,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-25,0.62,26.51,32.6,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-26,6.62,27.34,33.72,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-27,1.29,27.28,32.32,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-28,14.55,25.76,28.87,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-29,4.62,25.27,30.34,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-09-30,5.55,25.95,32.09,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-01,3.23,26.09,31.84,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-02,2.92,25.96,31.39,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-03,8.96,26.16,31.69,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-04,1.34,24.82,29.34,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-05,10.7,26.37,32.32,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-06,3.66,25.96,32.17,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-07,5.22,26.72,32.59,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-08,1.53,25.39,29.13,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-09,1.81,26.73,33.41,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-10,17.72,26.46,32.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-11,2.86,25.21,28.81,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-12,1.36,26.14,31.89,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-13,20.01,25.3,28.14,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-14,0.2,25.87,31.54,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-15,22.22,26.19,31.29,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-16,16.96,25.62,29.71,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-17,12.37,25.22,29.7,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-18,9.45,24.05,27.22,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-19,7.95,24.27,27.99,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-20,3.65,24.03,27.02,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-21,2.66,24.92,28.75,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-22,1.35,26.19,30.64,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-23,11.93,26.18,30.28,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-24,6.45,25.61,29.83,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-25,11.75,25.36,29.81,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-26,17.97,25.35,29.91,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-27,0.57,25.74,30.76,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-28,1.47,26.35,30.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-29,3.38,27.34,31.98,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-30,19.89,27.14,31.32,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-10-31,1.17,25.73,29.08,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-01,8.33,26,30.64,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-02,13.7,24.15,27.3,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-03,0.75,25.26,29.94,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-04,4.4,25.55,29.9,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-05,0.24,26.5,31.19,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-06,7.09,26.74,31.97,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-07,1.33,26.59,30.83,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-08,18.35,25.07,27.57,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-09,4.63,24.92,28.94,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-10,3.98,25.35,29.59,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-11,0,24.5,28.77,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-12,0,23.47,29.19,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-13,0.06,24.03,30.43,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-14,0.07,25.26,31.53,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-15,0.01,26.3,32.2,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-16,0,27.11,33.13,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-17,0.37,27.02,33.59,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-18,0.02,27.79,34.7,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-19,0.05,28.09,34.84,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-20,2.75,27.27,32.54,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-21,0.03,27.14,32.34,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-22,4.38,27.63,34.99,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-23,5.09,25.97,30,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-24,0.23,26.65,32.83,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-25,9.55,27.37,33.73,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-26,2.08,26.38,31.24,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-27,1.59,25.29,28.62,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-28,12.94,25.66,31.22,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-29,13.35,24.99,28.28,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-11-30,15.28,25.64,30.25,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-01,6.1,25.8,29.99,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-02,21.1,24.87,28.41,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-03,11.97,24.36,26.74,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-04,25.76,24.77,28.2,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-05,17.25,24.61,27.08,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-06,29.86,24.92,28.1,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-07,23.09,24.66,26.69,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-08,36.79,23.86,26.86,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-09,3.35,23.77,27.42,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-10,11.56,24.49,27.32,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-11,19.45,23.56,25.92,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-12,1.01,24.25,27.33,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-13,20.11,24.53,27.95,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-14,11.73,24.05,27.47,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-15,13.28,23.4,25.39,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-16,0.88,24.51,28.78,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-17,5.34,25.18,29.19,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-18,4.73,25.54,29.52,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-19,1.92,25.66,29.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-20,1.22,25.11,28.93,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-21,13.51,24.72,28.21,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-22,10.41,24.93,28.43,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-23,6.96,25.34,29.44,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-24,0.01,25.59,29.8,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-25,0.49,25.76,29.98,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-26,10.12,26.12,29.94,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-27,4.94,26.04,28.73,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-28,1.93,25.4,29.12,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-29,4.15,25.43,29.01,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-30,17.64,24.97,29.09,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2006-12-31,21.71,24.66,28.14,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2007-01-01,0.23,24.65,28.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2007-01-02,15.58,24.4,27.04,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2007-01-03,3.95,24.61,28.24,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2007-01-04,3.77,25.32,29.33,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2007-01-05,9.24,24.82,28.88,hf-corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
