date,open,high,low,close,volume,contract,storageBcf
2023-06-27,398.79998779296875,402.92999267578125,398.3900146484375,385.3584289550781,4302400,VOO,0
2023-06-28,401.3500061035156,403.489990234375,400.7099914550781,385.5308532714844,4320700,VOO,0
2023-06-29,400.6000061035156,402.6700134277344,400.19000244140625,387.0077209472656,3914800,VOO,0
2023-06-30,405.3999938964844,408.2200012207031,405.2900085449219,391.5939636230469,5173700,VOO,0
2023-07-03,406.9200134277344,408.05999755859375,406.67999267578125,392.34393310546875,2372000,VOO,0
2023-07-05,406.010009765625,407.8399963378906,406.010009765625,391.4689636230469,4230100,VOO,0
2023-07-06,403.7799987792969,404.3500061035156,401.55999755859375,388.2768859863281,6040300,VOO,0
2023-07-07,403.0299987792969,406.67999267578125,402.7099914550781,387.3730773925781,3673200,VOO,0
2023-07-10,402.6300048828125,404.1099853515625,402.05999755859375,388.4114685058594,3362300,VOO,0
2023-07-11,404.7699890136719,407,403.7699890136719,390.90167236328125,3177800,VOO,0
2023-07-12,410.19000244140625,411.1300048828125,408.7900085449219,393.9785461425781,4246400,VOO,0
2023-07-13,411.5400085449219,413.80999755859375,411.1300048828125,397.1898498535156,3273400,VOO,0
2023-07-14,413.94000244140625,414.7099914550781,412.0799865722656,396.8725891113281,3680900,VOO,0
2023-07-17,412.6499938964844,415.25,412.6300048828125,398.2570495605469,2963700,VOO,0
2023-07-18,413.9100036621094,417.92999267578125,413.5400085449219,401.27618408203125,3594000,VOO,0
2023-07-19,418.07000732421875,419.3699951171875,417.489990234375,402.1414794921875,3494900,VOO,0
2023-07-20,417.29998779296875,418.1600036621094,414.82000732421875,399.5166320800781,4085000,VOO,0
2023-07-21,417.1099853515625,417.29998779296875,415.4800109863281,399.56475830078125,3176700,VOO,0
2023-07-24,416.5799865722656,418.1000061035156,416.0199890136719,401.2569274902344,3471100,VOO,0
2023-07-25,417.0799865722656,419.6499938964844,417.07000732421875,402.4395751953125,3949300,VOO,0
2023-07-26,417.6199951171875,419.8900146484375,416.5799865722656,402.5357666015625,6138800,VOO,0
2023-07-27,421.7900085449219,422.1499938964844,414.9200134277344,399.8050537109375,4149400,VOO,0
2023-07-28,418.92999267578125,420.6199951171875,418.1600036621094,403.69915771484375,2701200,VOO,0
2023-07-31,420.32000732421875,420.9700012207031,419.04998779296875,404.4779357910156,3452100,VOO,0
2023-08-01,419.260009765625,420.0799865722656,418.54998779296875,403.2279357910156,3118000,VOO,0
2023-08-02,416.4599914550781,416.70001220703125,412.8800048828125,397.64178466796875,4973700,VOO,0
2023-08-03,411.67999267578125,414.19000244140625,411.0899963378906,396.5168151855469,3022300,VOO,0
2023-08-04,414.1499938964844,416.1300048828125,410.0299987792969,394.5745849609375,5717300,VOO,0
2023-08-07,412.2900085449219,414.239990234375,411.6400146484375,398.1321105957031,2598000,VOO,0
2023-08-08,411.760009765625,412.739990234375,409.1300048828125,396.41107177734375,3780100,VOO,0
2023-08-09,412.6600036621094,412.7300109863281,408.8500061035156,393.7765197753906,3145900,VOO,0
2023-08-10,411.79998779296875,415.04998779296875,408.6199951171875,394.0072937011719,4588300,VOO,0
2023-08-11,407.95001220703125,410.4100036621094,407.3399963378906,393.6419677734375,2918900,VOO,0
2023-08-14,408.55999755859375,411.739990234375,408.30999755859375,395.863037109375,2772900,VOO,0
2023-08-15,410.0899963378906,411.7099914550781,406.4100036621094,391.3247375488281,4686100,VOO,0
2023-08-16,406.5899963378906,408.1099853515625,403.8699951171875,388.4306945800781,3353700,VOO,0
2023-08-17,405.3299865722656,405.5799865722656,400.3699951171875,385.2866516113281,7102500,VOO,0
2023-08-18,398.1700134277344,402.0199890136719,397.8500061035156,385.64239501953125,4157700,VOO,0
2023-08-21,402.1400146484375,404.3900146484375,399.989990234375,388.1903076171875,3292400,VOO,0
2023-08-22,405.3500061035156,405.3999938964844,402.05999755859375,387.1038818359375,2646100,VOO,0
2023-08-23,403.55999755859375,407.6700134277344,403.4700012207031,391.2767333984375,3250000,VOO,0
2023-08-24,408.6000061035156,409.0799865722656,401.3999938964844,386.0750732421875,3458800,VOO,0
2023-08-25,403.0799865722656,405.79998779296875,399.7099914550781,388.63262939453125,4417800,VOO,0
2023-08-28,406.3599853515625,407.44000244140625,405.1000061035156,391.19012451171875,3236700,VOO,0
2023-08-29,406.7799987792969,412.9800109863281,406.57000732421875,396.7475891113281,3482700,VOO,0
2023-08-30,413.0299987792969,415.0299987792969,412.3999938964844,398.4012756347656,3004500,VOO,0
2023-08-31,414.9800109863281,416.1199951171875,413.6600036621094,397.8916931152344,4751100,VOO,0
2023-09-01,416.4599914550781,416.8800048828125,413.2099914550781,398.73785400390625,3588000,VOO,0
2023-09-05,414.20001220703125,414.4700012207031,412.7699890136719,396.99755859375,4426700,VOO,0
2023-09-06,412.1000061035156,412.1300048828125,407.8299865722656,394.2572937011719,3744100,VOO,0
2023-09-07,407.1700134277344,409.42999267578125,406.8599853515625,393.08428955078125,2245800,VOO,0
2023-09-08,408.82000732421875,410.8399963378906,408.489990234375,393.62274169921875,4124400,VOO,0
2023-09-11,411.8800048828125,412.3800048828125,410.2900085449219,396.2091064453125,3346600,VOO,0
2023-09-12,410.70001220703125,412.1499938964844,409.2900085449219,394.084228515625,7595300,VOO,0
2023-09-13,410.0299987792969,411.3999938964844,408.989990234375,394.5457763671875,2529700,VOO,0
2023-09-14,412.6700134277344,414.510009765625,411.4200134277344,397.9590148925781,3660900,VOO,0
2023-09-15,412.3399963378906,412.6700134277344,408.4800109863281,392.997802734375,4004000,VOO,0
2023-09-18,408.5799865722656,410.3399963378906,408.1600036621094,393.43048095703125,3014600,VOO,0
2023-09-19,408.2200012207031,408.80999755859375,405.7099914550781,392.64202880859375,3623300,VOO,0
2023-09-20,409.4599914550781,409.8399963378906,404.3299865722656,388.9691467285156,4009400,VOO,0
2023-09-21,401.79998779296875,402.04998779296875,397.69000244140625,382.59454345703125,4633100,VOO,0
2023-09-22,398.79998779296875,400.3299865722656,396.55999755859375,381.67144775390625,7204200,VOO,0
2023-09-25,395.760009765625,398.6400146484375,395.3699951171875,383.25787353515625,3227900,VOO,0
2023-09-26,395.7200012207031,396.3599853515625,391.9599914550781,377.6332092285156,5734700,VOO,0
2023-09-27,393.8399963378906,394.3900146484375,389.45001220703125,377.7197570800781,4837700,VOO,0
2023-09-28,390.8699951171875,395.2699890136719,390.3299865722656,379.9232177734375,4065800,VOO,0
2023-09-29,396.6199951171875,396.739990234375,391.29998779296875,379.0160217285156,5766600,VOO,0
2023-10-02,391.8999938964844,393.760009765625,389.9700012207031,378.98699951171875,5886200,VOO,0
2023-10-03,390.5799865722656,391.92999267578125,386.0299987792969,373.8910217285156,6886700,VOO,0
2023-10-04,387.7300109863281,390.8500061035156,386.3999938964844,376.64166259765625,4333700,VOO,0
2023-10-05,389.8900146484375,390.7900085449219,386.95001220703125,376.3232116699219,3329100,VOO,0
2023-10-06,387.69000244140625,396.0899963378906,386.4100036621094,380.8111877441406,4897200,VOO,0
2023-10-09,392.7699890136719,397.69000244140625,392.30999755859375,383.34954833984375,2959500,VOO,0
2023-10-10,397.7699890136719,401.67999267578125,397.3900146484375,385.32806396484375,3289600,VOO,0
2023-10-11,400.2699890136719,401.0899963378906,397.989990234375,386.9591369628906,4181800,VOO,0
2023-10-12,401.4800109863281,401.79998779296875,396.20001220703125,384.6331481933594,3872900,VOO,0
2023-10-13,399.80999755859375,400.9599914550781,394.9599914550781,382.6063537597656,3769800,VOO,0
2023-10-16,398.57000732421875,401.6000061035156,398.3399963378906,386.61175537109375,5150900,VOO,0
2023-10-17,397.6300048828125,402.5,397.30999755859375,386.6213684082031,4214600,VOO,0
2023-10-18,398.8900146484375,399.80999755859375,394.2200012207031,381.44818115234375,7329300,VOO,0
2023-10-19,395.9700012207031,397.6000061035156,391.1400146484375,378.21490478515625,6708900,VOO,0
2023-10-20,391.3800048828125,391.82000732421875,386.8399963378906,373.5048828125,7549600,VOO,0
2023-10-23,385.4800109863281,389.94000244140625,383.8500061035156,372.8486633300781,5537100,VOO,0
2023-10-24,388.2799987792969,390.260009765625,386.54998779296875,375.637939453125,4451500,VOO,0
2023-10-25,387.6000061035156,387.67999267578125,383.1199951171875,370.3392333984375,5471200,VOO,0
2023-10-26,382.6300048828125,383.3999938964844,378.1499938964844,365.79339599609375,6959400,VOO,0
2023-10-27,380.5299987792969,380.8900146484375,375.95001220703125,364.17193603515625,5638800,VOO,0
2023-10-30,379.9100036621094,382.79998779296875,378.7099914550781,368.5536804199219,5795800,VOO,0
2023-10-31,382.3500061035156,384.4800109863281,380.55999755859375,370.783203125,4523200,VOO,0
2023-11-01,385.0899963378906,389.0799865722656,384.6199951171875,374.8658142089844,5549200,VOO,0
2023-11-02,391.92999267578125,395.9100036621094,391.9200134277344,381.9886474609375,4752200,VOO,0
2023-11-03,397.9200134277344,400.8500061035156,397.8399963378906,385.5210876464844,5981400,VOO,0
2023-11-06,400.1199951171875,400.7300109863281,398.4599914550781,386.26422119140625,4007100,VOO,0
2023-11-07,400.260009765625,402.0400085449219,399.2300109863281,387.3548889160156,3358600,VOO,0
2023-11-08,401.989990234375,402.5,399.55999755859375,387.6734313964844,3731900,VOO,0
2023-11-09,402.80999755859375,402.8800048828125,398.2099914550781,384.7489318847656,4145600,VOO,0
2023-11-10,400.5899963378906,405.1099853515625,399.1400146484375,390.752197265625,3992800,VOO,0
2023-11-13,403.5899963378906,405.489990234375,402.82000732421875,390.3565673828125,2872900,VOO,0
2023-11-14,410.0400085449219,413.510009765625,409.8900146484375,397.85577392578125,6973100,VOO,0
2023-11-15,413.5400085449219,414.7200012207031,412.3699951171875,398.7243957519531,4414800,VOO,0
2023-11-16,412.739990234375,413.95001220703125,411.75,399.28424072265625,3798900,VOO,0
2023-11-17,413.94000244140625,414.7900085449219,412.8699951171875,399.8729553222656,4696200,VOO,0
2023-11-20,413.989990234375,418.20001220703125,413.9800109863281,402.8842468261719,3517600,VOO,0
2023-11-21,416.3999938964844,416.8399963378906,415.29998779296875,401.8321838378906,5248200,VOO,0
2023-11-22,418.07000732421875,419.30999755859375,417.05999755859375,403.5695495605469,3692800,VOO,0
2023-11-24,418.19000244140625,418.489990234375,417.8399963378906,403.7914733886719,1351300,VOO,0
2023-11-27,417.7900085449219,418.5299987792969,417.2300109863281,403.08697509765625,3632600,VOO,0
2023-11-28,417.25,419.25,416.7099914550781,403.4826354980469,3382400,VOO,0
2023-11-29,420.05999755859375,421.1199951171875,417.3699951171875,403.2220458984375,4092600,VOO,0
2023-11-30,418.5400085449219,419.70001220703125,416.57000732421875,404.78558349609375,4405700,VOO,0
2023-12-01,418.8299865722656,422.3699951171875,418.25,407.159912109375,4973600,VOO,0
2023-12-04,418.6499938964844,419.8699951171875,417.5,405.1136779785156,5806100,VOO,0
2023-12-05,418.3399963378906,420.4700012207031,418,404.98822021484375,3419300,VOO,0
2023-12-06,421.6099853515625,421.6700134277344,417.4599914550781,403.29925537109375,4201800,VOO,0
2023-12-07,419.80999755859375,421.6700134277344,419.2799987792969,406.4552917480469,3248300,VOO,0
2023-12-08,420.3699951171875,423.3699951171875,420.1499938964844,408.1828918457031,5125300,VOO,0
2023-12-11,422.4100036621094,424.7099914550781,422.2200012207031,409.7657165527344,5247100,VOO,0
2023-12-12,424.2200012207031,426.6700134277344,423.2699890136719,411.8022766113281,5982600,VOO,0
2023-12-13,426.8800048828125,432.6099853515625,426.510009765625,417.4098205566406,8659100,VOO,0
2023-12-14,434.2200012207031,435.3599853515625,431.239990234375,418.63555908203125,8349100,VOO,0
2023-12-15,433.19000244140625,434.25,432.239990234375,417.9985046386719,5326000,VOO,0
2023-12-18,434.6400146484375,436.3999938964844,434.45001220703125,420.3631591796875,4280500,VOO,0
2023-12-19,436.0400085449219,438.2200012207031,435.95001220703125,422.92083740234375,4061500,VOO,0
2023-12-20,435.510009765625,437.30999755859375,429.8999938964844,416.8162536621094,5783200,VOO,0
2023-12-21,433.1300048828125,434.6400146484375,430.8599853515625,420.8769226074219,4621600,VOO,0
2023-12-22,435.4599914550781,436.8399963378906,433.4800109863281,421.8557434082031,4037800,VOO,0
2023-12-26,435.6700134277344,437.9200134277344,435.5799865722656,423.6098937988281,3835800,VOO,0
2023-12-27,436.8999938964844,438.0199890136719,436.4200134277344,424.3852233886719,4271000,VOO,0
2023-12-28,438.25,438.8399963378906,437.6600036621094,424.4530334472656,4703700,VOO,0
2023-12-29,437.8699951171875,438.3399963378906,434.94000244140625,423.3191223144531,4376900,VOO,0
2024-01-02,433.9100036621094,435.2699890136719,432.3599853515625,420.6152648925781,9076000,VOO,0
2024-01-03,432.32000732421875,433,430.25,417.49462890625,4805000,VOO,0
2024-01-04,430.3299865722656,432.7799987792969,429.2099914550781,416.1766357421875,3945300,VOO,0
2024-01-05,429.5899963378906,432.29998779296875,428.6400146484375,416.7096252441406,5724600,VOO,0
2024-01-08,430.45001220703125,436.2699890136719,430.3699951171875,422.6697998046875,7222400,VOO,0
2024-01-09,433.6199951171875,436.42999267578125,433.1600036621094,421.64251708984375,7939600,VOO,0
2024-01-10,435.7699890136719,438.739990234375,435.4800109863281,424.4239196777344,4278800,VOO,0
2024-01-11,438.94000244140625,439.3599853515625,434,424.27862548828125,4796600,VOO,0
2024-01-12,439.1099853515625,439.79998779296875,436.7300109863281,424.472412109375,5182700,VOO,0
2024-01-16,436.7900085449219,437.9800109863281,434.739990234375,423.0284118652344,5730800,VOO,0
2024-01-17,433.6000061035156,434.4800109863281,431.80999755859375,420.67340087890625,6044600,VOO,0
2024-01-18,435.5799865722656,438.3900146484375,434.1600036621094,424.4142761230469,4331300,VOO,0
2024-01-19,439,443.6099853515625,438.30999755859375,429.6087951660156,4836800,VOO,0
2024-01-22,444.7699890136719,445.9200134277344,443.67999267578125,430.587646484375,5870400,VOO,0
2024-01-23,444.8299865722656,445.82000732421875,443.7799987792969,431.866943359375,3251600,VOO,0
2024-01-24,448.32000732421875,449.19000244140625,445.75,432.2254943847656,4568200,VOO,0
2024-01-25,448.1400146484375,448.760009765625,446.1099853515625,434.6580505371094,4167100,VOO,0
2024-01-26,448.1000061035156,449.510009765625,447.1600036621094,434.3963623046875,6404000,VOO,0
2024-01-29,448.2300109863281,451.6099853515625,447.7099914550781,437.55572509765625,4543300,VOO,0
2024-01-30,450.8399963378906,451.80999755859375,450.44000244140625,437.2456970214844,3410000,VOO,0
2024-01-31,449.0400085449219,449.4700012207031,443.75,430.1225280761719,7108000,VOO,0
2024-02-01,445.3500061035156,449.6600036621094,444.6499938964844,435.78228759765625,6138400,VOO,0
2024-02-02,450.010009765625,455.8800048828125,449.69000244140625,440.2596435546875,6253500,VOO,0
2024-02-05,453.7300109863281,454.1499938964844,450.5400085449219,438.6508483886719,7101900,VOO,0
2024-02-06,453.5799865722656,454.2900085449219,452.2099914550781,440.0173645019531,4383600,VOO,0
2024-02-07,456.1499938964844,458.17999267578125,455.2699890136719,443.6322937011719,6763400,VOO,0
2024-02-08,457.80999755859375,458.3299865722656,457.0299987792969,443.9327392578125,4184600,VOO,0
2024-02-09,458.5400085449219,461.0299987792969,458.1700134277344,446.45245361328125,4002600,VOO,0
2024-02-12,460.6099853515625,462.739990234375,459.75,446.2488708496094,4564200,VOO,0
2024-02-13,454.4800109863281,455.70001220703125,451,439.9592590332031,8152200,VOO,0
2024-02-14,456.5799865722656,458.6700134277344,454.3999938964844,444.1458740234375,5624000,VOO,0
2024-02-15,458.8999938964844,461.5400085449219,458.42999267578125,447.1502685546875,5695700,VOO,0
2024-02-16,461.0799865722656,462.1499938964844,458.3999938964844,444.863037109375,5527900,VOO,0
2024-02-20,457.44000244140625,458.05999755859375,454.42999267578125,442.4208679199219,5306800,VOO,0
2024-02-21,455.32000732421875,457.1199951171875,453.6000061035156,442.86663818359375,4208600,VOO,0
2024-02-22,463.2200012207031,467.3299865722656,462.32000732421875,452.17034912109375,4328500,VOO,0
2024-02-23,468.0899963378906,468.8699951171875,466.0899963378906,452.3739013671875,4050600,VOO,0
2024-02-26,467.19000244140625,467.5899963378906,464.94000244140625,450.7166748046875,3450800,VOO,0
2024-02-27,465.7099914550781,466.1199951171875,463.9100036621094,451.55010986328125,3586900,VOO,0
2024-02-28,464.489990234375,465.8299865722656,464.1099853515625,450.85235595703125,2800600,VOO,0
2024-02-29,466.9700012207031,468.489990234375,464.4700012207031,452.51922607421875,7332900,VOO,0
2024-03-01,467.8299865722656,471.7699890136719,467.42999267578125,456.88031005859375,4839400,VOO,0
2024-03-04,470.6099853515625,472.6000061035156,470.6000061035156,456.3376770019531,3970200,VOO,0
2024-03-05,468.95001220703125,469.3800048828125,464.05999755859375,451.7633056640625,4616500,VOO,0
2024-03-06,469.25,470.6600036621094,467.32000732421875,454.1570129394531,5325100,VOO,0
2024-03-07,471.6300048828125,474.19000244140625,470.7799987792969,458.6538391113281,7149800,VOO,0
2024-03-08,473.7699890136719,476.29998779296875,469.82000732421875,455.8724670410156,6285600,VOO,0
2024-03-11,469.20001220703125,470.4599914550781,467.3900146484375,455.4945373535156,5323900,VOO,0
