date,precipitationMm,siteId,cropId,latitude,longitude,source
2022-02-02,8.87,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-03,7.8,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-04,4.11,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-05,6.72,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-06,12.46,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-07,5.17,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-08,18.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-09,8.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-10,5.48,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-11,16.81,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-12,20.46,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-13,26.95,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-14,2.15,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-15,1.32,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-16,19.66,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-17,7.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-18,12.91,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-19,46.71,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-20,15.59,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-21,3.92,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-22,15.16,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-23,5.78,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-24,3.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-25,1.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-26,9.15,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-27,1.93,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-02-28,2.38,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-01,0.74,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-02,5.28,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-03,10.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-04,17.95,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-05,3.81,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-06,8.53,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-07,16.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-08,15.85,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-09,5.57,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-10,0.99,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-11,22.26,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-12,11.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-13,1.42,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-14,4.51,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-15,11.49,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-16,2.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-17,11.88,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-18,4.71,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-19,9.28,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-20,10.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-21,1.52,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-22,0.85,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-23,0.62,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-24,8.63,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-25,6.27,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-26,0.75,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-27,15.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-28,3.64,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-29,3.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-30,4.78,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-03-31,8.87,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-01,4.7,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-02,2.4,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-03,1.42,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-04,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-05,2.55,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-06,0.34,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-07,1.4,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-08,8.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-09,0.08,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-10,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-11,0.06,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-12,2.4,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-13,1.9,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-14,0.95,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-15,0.56,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-16,4.76,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-17,0.83,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-18,2.77,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-19,0.2,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-20,0.11,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-21,0.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-22,0.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-23,0.09,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-24,5.49,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-25,1.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-26,0.09,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-27,0.19,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-28,0.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-29,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-04-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-04,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-07,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-08,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-09,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-10,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-11,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-12,1.14,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-13,0.1,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-15,1.94,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-16,0.36,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-17,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-18,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-19,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-20,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-21,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-23,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-05-31,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-04,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-07,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-08,0.68,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-09,14.62,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-10,16.31,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-11,3.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-12,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-16,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-17,0.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-18,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-19,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-23,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-06-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-07,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-08,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-09,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-10,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-12,0.24,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-13,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-17,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-18,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-19,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-23,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-07-31,0.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-06,0.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-07,0.63,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-08,4.07,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-09,0.89,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-10,0.74,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-12,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-16,0.83,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-17,0.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-18,0.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-19,0.94,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-23,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-08-31,0.1,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-05,0.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-07,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-08,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-09,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-10,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-12,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-14,4.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-15,4.44,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-17,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-18,0.59,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-19,0.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-20,36.31,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-21,3,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-22,8.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-23,4.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-24,1.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-25,0.6,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-26,0.43,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-27,10.27,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-28,13.17,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-29,2.07,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-09-30,0.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-01,5.65,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-02,3.73,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-03,4.58,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-04,2.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-05,0.23,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-06,12.46,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-07,6.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-08,1.64,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-09,9.31,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-10,0.74,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-11,0.1,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-12,15.72,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-13,0.98,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-14,8.44,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-15,1.59,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2022-10-16,2.63,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
